0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
-0.14926085231093744,0.14926085518870977,1.6418694229035553,2.238912858047256,-0.14926085231093744,-1.3433477528149478,-1.9403910872366177,-1.3433477528149478,-0.14926085231093744,-0.746304277382435,-1.0448259848820822,-1.3433477528149478,-1.3433477528149478,-1.6418694200257828,-1.0448259848820822,-0.14926085231093744,0.7463042802602072,0.44778257276056005,0.44778257276056005,0.14926085518870977,0.14926085518870977,0.14926085518870977,0.44778257276056005,0.14926085518870977,0.14926085518870977,0.14926085518870977,0.44778257276056005,0.7463042802602072,0.7463042802602072,0.7463042802602072,0.44778257276056005,0.14926085518870977,0.14926085518870977,0.14926085518870977,0.14926085518870977,0.7463042802602072,0.7463042802602072,1.0448259877598547,1.34334775569272,0.7463042802602072,0.14926085518870977,-0.746304277382435,0.14926085518870977,2.238912858047256,2.8359562931909563,1.9403910901143901,0.7463042802602072,-0.746304277382435,-1.3433477528149478,-1.6418694200257828,-0.4477825698827877,-0.4477825698827877,-1.6418694200257828,-2.5374345223803183,-1.9403910872366177,-0.4477825698827877,0.14926085518870977,-0.14926085231093744,-0.4477825698827877,-0.4477825698827877,-0.14926085231093744,0.14926085518870977,0.44778257276056005,0.14926085518870977,0.14926085518870977,0.14926085518870977,0.44778257276056005,0.44778257276056005,0.14926085518870977,-0.14926085231093744
0.8061243731634384,2.155017757451075,2.8294644647031983,2.3798333601091266,1.2557555482629317,0.35649324842496066,-0.767584573493437,-1.66684678268158,-1.2172156780875085,-0.5427690111241981,-0.5427690111241981,-1.2172156780875085,-1.44203128074556,-1.2172156780875085,-0.767584573493437,-0.5427690111241981,-0.5427690111241981,-0.767584573493437,-0.5427690111241981,-0.31795343868275605,0.13167768605572178,0.35649324842496066,0.35649324842496066,0.5813088107941996,0.35649324842496066,0.35649324842496066,0.35649324842496066,-0.09313787933517809,-0.09313787933517809,-0.09313787933517809,-0.09313787933517809,-0.09313787933517809,-0.09313787933517809,0.13167768605572178,-0.31795343868275605,-0.09313787933517809,0.13167768605572178,0.35649324842496066,0.35649324842496066,0.5813088107941996,1.0309399456048804,1.9302021547930237,2.3798333601091266,1.9302021547930237,0.8061243731634384,-0.31795343868275605,-0.9924001358626758,-1.44203128074556,-1.66684678268158,-1.44203128074556,-0.767584573493437,-0.9924001358626758,-1.66684678268158,-1.8916623853396315,-1.2172156780875085,-0.31795343868275605,0.13167768605572178,0.8061243731634384,0.8061243731634384,0.35649324842496066,0.13167768605572178,0.13167768605572178,-0.09313787933517809,-0.31795343868275605,-0.09313787933517809,0.13167768605572178,0.5813088107941996,0.5813088107941996,0.35649324842496066,0.35649324842496066
-0.30173086059136883,-0.8649618090643074,0.8247310262823053,2.514423871701121,2.2328083974646518,0.8247310262823053,-0.30173086059136883,-1.428192767609449,-1.1465772933729799,0.26150008788156975,0.26150008788156975,-0.8649618090643074,-1.9914237160823878,-1.7098082418459184,-1.428192767609449,-1.428192767609449,-1.1465772933729799,-0.8649618090643074,-0.30173086059136883,-0.30173086059136883,0.26150008788156975,1.1063465005187747,1.6695774489917132,1.6695774489917132,1.3879619747552439,1.3879619747552439,1.3879619747552439,0.8247310262823053,0.8247310262823053,0.26150008788156975,-0.02011538937656048,-0.02011538937656048,-0.02011538937656048,0.26150008788156975,0.5431155621180391,0.26150008788156975,-0.02011538937656048,-0.30173086059136883,-0.02011538937656048,-0.8649618090643074,-0.8649618090643074,0.8247310262823053,1.3879619747552439,-0.8649618090643074,-1.428192767609449,-0.8649618090643074,-0.30173086059136883,0.26150008788156975,-0.30173086059136883,-0.8649618090643074,-1.1465772933729799,-1.428192767609449,-1.9914237160823878,-1.7098082418459184,-0.8649618090643074,0.26150008788156975,1.1063465005187747,0.8247310262823053,0.5431155621180391,0.5431155621180391,0.5431155621180391,0.8247310262823053,0.8247310262823053,0.26150008788156975,-0.02011538937656048,-0.02011538937656048,0.26150008788156975,0.5431155621180391,0.26150008788156975,-0.02011538937656048
-0.7613771118668713,-1.020097522943539,1.5671062856570446,2.6019877889528717,2.084546986943942,0.7909451531490725,-0.24393635014675452,-1.278817873586988,-1.5375382242304367,-0.5026567310068129,0.5322247722890142,0.7909451531490725,-0.24393635014675452,-0.7613771118668713,-0.5026567310068129,-0.5026567310068129,-0.24393635014675452,-0.5026567310068129,-0.5026567310068129,-0.24393635014675452,0.014784021648320999,0.014784021648320999,0.27350440150115907,-0.24393635014675452,0.27350440150115907,0.014784021648320999,0.27350440150115907,0.27350440150115907,0.27350440150115907,0.27350440150115907,0.014784021648320999,0.014784021648320999,0.014784021648320999,0.014784021648320999,0.014784021648320999,0.014784021648320999,-0.24393635014675452,0.014784021648320999,0.014784021648320999,0.7909451531490725,1.0496654836481152,1.5671062856570446,2.6019877889528717,2.3432674383094225,1.8258266363004936,0.7909451531490725,0.014784021648320999,-0.24393635014675452,-0.5026567310068129,-1.7962585748738857,-2.313699376882815,-1.278817873586988,-2.054979026239366,-2.572419727526264,-1.7962585748738857,-0.5026567310068129,0.5322247722890142,0.5322247722890142,0.014784021648320999,-0.24393635014675452,0.014784021648320999,0.014784021648320999,0.014784021648320999,0.27350440150115907,0.27350440150115907,0.014784021648320999,-0.5026567310068129,-0.24393635014675452,0.014784021648320999,0.5322247722890142
0.7975735899536082,1.6699197139431432,2.1060927457213015,2.3241793119713963,1.8880061794712064,1.0156601159148904,-0.07477252698538481,-0.9471186378810558,-1.6013781754760896,-1.8194647417261847,-1.1652051436979316,-0.7290321119197735,-0.7290321119197735,-1.1652051436979316,-1.8194647417261847,-1.3832917099480266,-1.1652051436979316,-0.7290321119197735,-0.5109455859584914,-0.29285905999720924,-0.07477252698538481,0.14331400199755834,0.36140052795884053,0.5794870539201228,0.5794870539201228,0.5794870539201228,0.36140052795884053,0.36140052795884053,0.14331400199755834,-0.07477252698538481,-0.07477252698538481,-0.07477252698538481,0.14331400199755834,0.14331400199755834,0.14331400199755834,-0.07477252698538481,0.14331400199755834,0.36140052795884053,1.0156601159148904,1.2337466821649852,1.4518331476930484,1.4518331476930484,2.1060927457213015,2.1060927457213015,1.6699197139431432,0.7975735899536082,-0.29285905999720924,-0.9471186378810558,-1.6013781754760896,-1.6013781754760896,-0.7290321119197735,-0.5109455859584914,-0.7290321119197735,-1.3832917099480266,-1.6013781754760896,-0.9471186378810558,-0.29285905999720924,-0.07477252698538481,0.36140052795884053,0.14331400199755834,0.14331400199755834,-0.07477252698538481,-0.07477252698538481,0.14331400199755834,-0.07477252698538481,-0.29285905999720924,-0.29285905999720924,-0.29285905999720924,-0.07477252698538481,-0.07477252698538481
0.5689830343530624,0.5689830343530624,1.9423904225599502,2.6290940965189877,0.912334861260378,0.22563119737354354,-0.8044243135650128,-1.491127947235238,-1.8344797842147567,-1.147776110255719,-1.147776110255719,-1.147776110255719,-2.1778316211942754,-2.1778316211942754,-0.11772063960597526,0.912334861260378,1.5990385855804314,0.5689830343530624,0.22563119737354354,0.5689830343530624,0.5689830343530624,0.912334861260378,0.5689830343530624,0.912334861260378,0.5689830343530624,0.912334861260378,0.912334861260378,0.5689830343530624,0.22563119737354354,0.5689830343530624,0.5689830343530624,0.5689830343530624,0.5689830343530624,0.22563119737354354,0.5689830343530624,0.22563119737354354,0.5689830343530624,0.5689830343530624,0.912334861260378,1.5990385855804314,1.5990385855804314,0.5689830343530624,-0.11772063960597526,0.5689830343530624,0.912334861260378,-0.11772063960597526,-0.8044243135650128,-0.8044243135650128,-0.11772063960597526,-0.8044243135650128,-2.1778316211942754,-1.491127947235238,-1.147776110255719,-1.491127947235238,-1.147776110255719,-0.8044243135650128,-0.4610724765854941,-0.11772063960597526,0.5689830343530624,0.22563119737354354,0.22563119737354354,-0.11772063960597526,-0.4610724765854941,-0.8044243135650128,-1.147776110255719,-1.147776110255719,-0.8044243135650128,-0.4610724765854941,-0.11772063960597526,0.22563119737354354
0.8652772171426075,2.137743729910952,2.3922369780747244,2.646730326960528,1.3742637839755736,0.35629062009303203,-0.6616825740061189,-1.1706692012723035,-1.679655798321879,-1.4251624494360757,-1.1706692012723035,-1.1706692012723035,-1.679655798321879,-1.679655798321879,-1.1706692012723035,-0.9161758725309066,-1.1706692012723035,-0.9161758725309066,-0.9161758725309066,-0.6616825740061189,-0.6616825740061189,0.35629062009303203,0.6107839186178198,0.6107839186178198,0.6107839186178198,0.35629062009303203,0.6107839186178198,0.35629062009303203,0.35629062009303203,0.35629062009303203,0.10179732156824431,0.35629062009303203,0.35629062009303203,0.35629062009303203,0.10179732156824431,0.10179732156824431,0.35629062009303203,0.8652772171426075,1.1197705358118015,0.35629062009303203,0.35629062009303203,1.883250381025149,2.137743729910952,1.1197705358118015,-0.40718927548133116,-0.6616825740061189,-0.9161758725309066,-0.9161758725309066,-0.15269597695654344,-0.15269597695654344,0.35629062009303203,-0.15269597695654344,-1.4251624494360757,-1.9341490464856512,-1.9341490464856512,-0.9161758725309066,-0.15269597695654344,0.6107839186178198,0.6107839186178198,0.6107839186178198,0.35629062009303203,0.35629062009303203,0.35629062009303203,0.10179732156824431,0.10179732156824431,-0.15269597695654344,-0.15269597695654344,-0.15269597695654344,0.10179732156824431,0.10179732156824431
0.1747177438401077,0.8941437056732292,1.6135696574341476,1.9732826786395208,1.7934261680368342,0.8941437056732292,-0.005138741078460986,-0.724564698379091,-1.084277699440058,-1.2641342100427446,-1.084277699440058,-1.084277699440058,-1.4439906199234003,-1.8037036411287732,-1.8037036411287732,-1.6238471305260869,-0.724564698379091,-0.005138741078460986,0.354574234298388,0.1747177438401077,-0.005138741078460986,-0.18499522700424997,0.1747177438401077,0.5344307247566684,0.5344307247566684,0.354574234298388,0.1747177438401077,0.1747177438401077,0.354574234298388,0.5344307247566684,0.354574234298388,0.354574234298388,0.354574234298388,0.354574234298388,0.354574234298388,0.8941437056732292,1.2538567369508056,1.433713146831461,1.433713146831461,1.2538567369508056,0.5344307247566684,1.074000226348119,1.433713146831461,1.6135696574341476,1.6135696574341476,0.8941437056732292,0.1747177438401077,-0.5447082079208106,-1.084277699440058,-1.4439906199234003,-0.9044211888373714,-0.5447082079208106,-1.084277699440058,-1.4439906199234003,-1.983560655341615,-1.983560655341615,-1.6238471305260869,-1.084277699440058,-0.9044211888373714,-0.5447082079208106,-0.3648517174625303,-0.005138741078460986,0.354574234298388,0.354574234298388,0.354574234298388,0.354574234298388,0.354574234298388,0.354574234298388,0.1747177438401077,-0.005138741078460986
0.6588691329494253,0.10981152119898009,0.10981152119898009,1.7569843463781123,2.30604199841737,0.6588691329494253,-0.16471728467624247,-0.9883037023019101,-0.7137748964266876,-0.7137748964266876,-0.16471728467624247,0.10981152119898009,-1.2628324880327264,-1.5373612636913394,-1.8118901400719842,-1.5373612636913394,-0.4392460905514651,-0.4392460905514651,-0.16471728467624247,0.10981152119898009,0.3843403270742026,0.9333979388246479,1.2079266943388545,1.2079266943388545,0.9333979388246479,0.9333979388246479,0.6588691329494253,0.3843403270742026,0.6588691329494253,0.9333979388246479,0.9333979388246479,0.9333979388246479,0.6588691329494253,0.6588691329494253,0.3843403270742026,0.3843403270742026,0.10981152119898009,0.10981152119898009,0.3843403270742026,0.9333979388246479,1.2079266943388545,1.2079266943388545,0.9333979388246479,1.4824555707194993,2.031513122036725,0.6588691329494253,-0.7137748964266876,-1.2628324880327264,-0.7137748964266876,0.3843403270742026,-0.4392460905514651,-1.5373612636913394,-2.0864189157305972,-2.3609476913892102,-2.0864189157305972,-1.5373612636913394,-0.9883037023019101,-0.4392460905514651,0.10981152119898009,0.10981152119898009,0.3843403270742026,0.3843403270742026,-0.16471728467624247,-0.7137748964266876,-0.7137748964266876,-0.7137748964266876,-0.7137748964266876,-0.9883037023019101,-0.16471728467624247,-0.16471728467624247
0.36845750415525264,-0.37913742129888217,-0.005339957463872405,1.116052389320575,2.611242340950876,1.4898498772281503,0.7422549719184216,-0.37913742129888217,-1.1267323366808135,-1.1267323366808135,-0.005339957463872405,0.36845750415525264,-0.37913742129888217,-1.1267323366808135,-1.874327312495964,-1.874327312495964,-1.1267323366808135,-0.37913742129888217,-0.37913742129888217,-0.37913742129888217,0.36845750415525264,0.7422549719184216,1.116052389320575,1.116052389320575,1.116052389320575,1.4898498772281503,0.7422549719184216,0.7422549719184216,0.36845750415525264,0.36845750415525264,-0.005339957463872405,-0.37913742129888217,-0.37913742129888217,-0.005339957463872405,0.36845750415525264,-0.005339957463872405,-0.005339957463872405,-0.37913742129888217,-0.37913742129888217,-0.005339957463872405,0.36845750415525264,0.36845750415525264,1.4898498772281503,1.4898498772281503,-0.005339957463872405,-0.37913742129888217,-0.7529348890620511,-0.37913742129888217,-0.37913742129888217,-0.7529348890620511,-1.1267323366808135,-1.874327312495964,-2.248124699681508,-2.995719675496659,-1.874327312495964,0.36845750415525264,1.116052389320575,1.4898498772281503,0.36845750415525264,-0.37913742129888217,-0.7529348890620511,-0.37913742129888217,-0.37913742129888217,-0.005339957463872405,0.36845750415525264,0.36845750415525264,1.116052389320575,1.116052389320575,0.7422549719184216,0.7422549719184216
-0.28039316934707004,0.5823550216925893,1.6607902680463158,2.3078513634830946,1.876477333432586,1.0137290718875045,0.15098093120886122,-0.711767259830798,-0.927454305072662,-0.711767259830798,-0.711767259830798,-1.3588283451953742,-1.790202475967915,-1.790202475967915,-1.5745154105816446,-0.927454305072662,-0.06470611806188406,0.36666797645072524,0.36666797645072524,-0.06470611806188406,-0.28039316934707004,-0.06470611806188406,0.15098093120886122,-0.06470611806188406,0.15098093120886122,0.15098093120886122,0.36666797645072524,0.5823550216925893,0.7980420669344533,0.7980420669344533,0.7980420669344533,0.5823550216925893,0.5823550216925893,0.5823550216925893,0.36666797645072524,0.5823550216925893,0.36666797645072524,0.5823550216925893,0.5823550216925893,0.5823550216925893,1.4451032026600452,1.876477333432586,2.3078513634830946,2.0921642980968245,0.7980420669344533,-0.06470611806188406,-0.711767259830798,-1.3588283451953742,-1.3588283451953742,-0.927454305072662,-0.927454305072662,-1.3588283451953742,-1.790202475967915,-2.0058895413541853,-1.5745154105816446,-1.3588283451953742,-0.927454305072662,-0.711767259830798,-0.49608021458893403,-0.28039316934707004,0.15098093120886122,0.15098093120886122,0.36666797645072524,0.36666797645072524,0.15098093120886122,0.36666797645072524,0.15098093120886122,0.15098093120886122,-0.06470611806188406,-0.06470611806188406
0.8749312447493132,1.1597925376741212,2.2992379108174155,2.2992379108174155,0.30520857832207215,-0.8342367646046129,-1.4039594511762603,-1.4039594511762603,-1.1190981078904367,-0.8342367646046129,-0.8342367646046129,-1.9736821377479075,-2.543404723597524,-2.8282660668833475,-1.9736821377479075,-0.26451408810516885,0.5900699115356927,1.1597925376741212,0.8749312447493132,0.30520857832207215,0.020347243094010987,0.020347243094010987,0.020347243094010987,0.30520857832207215,0.30520857832207215,0.5900699115356927,0.30520857832207215,0.5900699115356927,0.5900699115356927,0.5900699115356927,0.5900699115356927,0.5900699115356927,0.30520857832207215,0.30520857832207215,0.020347243094010987,0.020347243094010987,0.020347243094010987,0.5900699115356927,0.8749312447493132,0.5900699115356927,-0.26451408810516885,-0.26451408810516885,0.8749312447493132,1.4446538809599447,0.5900699115356927,-0.5493754313909925,-1.688820794462084,-0.8342367646046129,0.30520857832207215,0.30520857832207215,0.020347243094010987,-0.8342367646046129,-1.688820794462084,-1.688820794462084,-1.4039594511762603,-0.8342367646046129,-0.8342367646046129,0.020347243094010987,0.020347243094010987,0.30520857832207215,0.30520857832207215,0.5900699115356927,0.5900699115356927,0.8749312447493132,0.5900699115356927,0.5900699115356927,0.8749312447493132,0.5900699115356927,0.5900699115356927,0.30520857832207215
